26646	50587	1
28056	50587	1
26833	50588	1
28056	50588	1
27565	50589	1
28056	50589	1
2695	50590	1
28057	50590	1
6383	50591	1
28057	50591	1
10589	50592	1
28057	50592	1
23958	50593	1
28057	50593	1
6383	50594	1
28058	50594	1
18969	50595	1
28058	50595	1
23326	50596	1
28058	50596	1
26833	50597	1
28058	50597	1
27818	50598	1
28058	50598	1
2811	50599	1
28059	50599	1
3027	50600	1
28059	50600	1
4653	50601	1
28059	50601	1
4654	50602	1
28059	50602	1
4655	50603	1
28059	50603	1
4656	50604	1
28059	50604	1
4657	50605	1
28059	50605	1
13186	50606	1
28059	50606	1
18847	50607	1
28059	50607	1
20715	50608	1
28059	50608	1
27635	50609	1
28060	50609	1
6199	50610	1
28061	50610	1
8788	50611	1
28061	50611	1
10047	50612	1
28061	50612	1
14738	50613	1
28061	50613	1
18303	50614	1
28061	50614	1
22927	50615	1
28061	50615	1
26218	50616	1
28061	50616	1
27635	50617	1
28061	50617	1
2240	50618	1
28062	50618	1
2321	50619	1
28062	50619	1
7835	50620	1
28062	50620	1
8248	50621	1
28062	50621	1
24849	50622	1
28062	50622	1
25121	50623	1
28062	50623	1
27635	50624	1
28062	50624	1
27649	50625	1
28063	50625	1
27993	50626	1
28064	50626	1
27832	50627	1
28065	50627	1
27832	50628	1
28066	50628	1
1346	50629	1
28067	50629	1
1874	50630	1
28067	50630	1
13519	50631	1
28067	50631	1
20133	50632	1
28067	50632	1
22411	50633	1
28067	50633	1
25001	50634	1
28067	50634	1
27818	50635	1
28067	50635	1
27832	50636	1
28067	50636	1
27832	50637	1
28068	50637	1
27832	50638	1
28069	50638	1
7239	50639	1
28071	50639	1
7872	50640	1
28071	50640	1
24643	50641	1
28071	50641	1
27428	50642	1
28071	50642	1
27832	50643	1
28071	50643	1
27685	50644	1
28072	50644	1
27685	50645	1
28073	50645	1
7807	50646	1
28074	50646	1
8770	50647	1
28074	50647	1
8913	50648	1
28074	50648	1
8926	50649	1
28074	50649	1
13520	50650	1
28074	50650	1
27685	50651	1
28074	50651	1
27685	50652	1
28075	50652	1
25763	50653	1
28076	50653	1
1418	50654	1
28077	50654	1
13143	50655	1
28077	50655	1
15921	50656	1
28077	50656	1
15995	50657	1
28077	50657	1
18882	50658	1
28077	50658	1
21436	50659	1
28077	50659	1
22255	50660	1
28077	50660	1
25763	50661	1
28077	50661	1
4239	50662	1
28078	50662	1
4625	50663	1
28078	50663	1
5494	50664	1
28078	50664	1
20853	50665	1
28078	50665	1
23651	50666	1
28078	50666	1
25763	50667	1
28078	50667	1
28029	50668	1
28078	50668	1
4288	50669	1
28079	50669	1
6760	50670	1
28079	50670	1
10990	50671	1
28079	50671	1
12534	50672	1
28079	50672	1
23805	50673	1
28079	50673	1
24942	50674	1
28079	50674	1
25763	50675	1
28079	50675	1
25763	50676	1
28080	50676	1
14766	50677	1
28082	50677	1
1445	50678	1
28083	50678	1
7034	50679	1
28083	50679	1
12771	50680	1
28083	50680	1
21359	50681	1
28083	50681	1
22794	50682	1
28083	50682	1
23769	50683	1
28083	50683	1
25810	50684	1
28083	50684	1
25641	50685	1
28084	50685	1
27704	50686	1
28085	50686	1
27704	50687	1
28086	50687	1
13203	50688	1
28087	50688	1
16139	50689	1
28087	50689	1
21557	50690	1
28087	50690	1
24066	50691	1
28087	50691	1
25147	50692	1
28087	50692	1
26605	50693	1
28087	50693	1
27016	50694	1
28087	50694	1
26605	50695	1
28088	50695	1
27748	50696	1
28089	50696	1
8729	50697	1
28090	50697	1
16136	50698	1
28090	50698	1
22453	50699	1
28090	50699	1
27941	50700	1
28090	50700	1
28050	50701	1
28090	50701	1
10220	50702	1
28091	50702	1
28050	50703	1
28091	50703	1
28050	50704	1
28093	50704	1
3728	50705	1
28095	50705	1
13801	50706	1
28095	50706	1
15521	50707	1
28095	50707	1
18956	50708	1
28095	50708	1
19973	50709	1
28095	50709	1
26950	50710	1
28095	50710	1
3249	50711	1
28096	50711	1
3670	50712	1
28096	50712	1
18229	50713	1
28096	50713	1
20227	50714	1
28096	50714	1
24559	50715	1
28096	50715	1
3595	50716	1
28098	50716	1
4150	50717	1
28098	50717	1
15781	50718	1
28098	50718	1
20098	50719	1
28098	50719	1
26921	50720	1
28098	50720	1
27142	50721	1
28098	50721	1
27650	50722	1
28098	50722	1
20098	50723	1
28099	50723	1
20098	50724	1
28100	50724	1
20098	50725	1
28101	50725	1
19328	50726	1
28102	50726	1
19865	50727	1
28102	50727	1
20098	50728	1
28102	50728	1
21053	50729	1
28102	50729	1
21192	50730	1
28102	50730	1
23231	50731	1
28102	50731	1
24681	50732	1
28102	50732	1
2811	50733	1
28103	50733	1
4134	50734	1
28103	50734	1
4555	50735	1
28103	50735	1
4556	50736	1
28103	50736	1
4557	50737	1
28103	50737	1
4558	50738	1
28103	50738	1
2782	50739	1
28104	50739	1
7747	50740	1
28104	50740	1
10932	50741	1
28104	50741	1
13644	50742	1
28104	50742	1
23200	50743	1
28104	50743	1
26696	50744	1
28104	50744	1
27133	50745	1
28104	50745	1
27288	50746	1
28104	50746	1
27565	50747	1
28104	50747	1
27288	50748	1
28105	50748	1
27835	50749	1
28105	50749	1
28095	50750	1
28106	50750	1
28095	50751	1
28107	50751	1
3012	50752	1
28108	50752	1
17019	50753	1
28108	50753	1
17801	50754	1
28108	50754	1
22027	50755	1
28108	50755	1
27561	50756	1
28108	50756	1
27910	50757	1
28109	50757	1
8078	50758	1
28110	50758	1
20782	50759	1
28110	50759	1
21034	50760	1
28110	50760	1
24133	50761	1
28110	50761	1
8078	50762	1
28111	50762	1
4288	50763	1
28112	50763	1
8078	50764	1
28112	50764	1
25755	50765	1
28112	50765	1
4600	50766	1
28113	50766	1
7674	50767	1
28113	50767	1
10774	50768	1
28113	50768	1
18782	50769	1
28113	50769	1
18987	50770	1
28113	50770	1
27003	50771	1
28114	50771	1
8937	50772	1
28115	50772	1
28113	50773	1
28116	50773	1
28113	50774	1
28117	50774	1
28113	50775	1
28118	50775	1
28113	50776	1
28119	50776	1
27907	50777	1
28120	50777	1
27907	50778	1
28121	50778	1
27907	50779	1
28122	50779	1
1297	50780	1
28123	50780	1
5615	50781	1
28123	50781	1
9715	50782	1
28123	50782	1
14814	50783	1
28123	50783	1
26604	50784	1
28123	50784	1
27907	50785	1
28123	50785	1
27955	50786	1
28124	50786	1
27955	50787	1
28125	50787	1
5166	50788	1
28126	50788	1
10897	50789	1
28127	50789	1
14822	50790	1
28127	50790	1
21053	50791	1
28127	50791	1
21513	50792	1
28127	50792	1
25738	50793	1
28127	50793	1
27460	50794	1
28127	50794	1
27760	50795	1
28127	50795	1
24938	50796	1
28128	50796	1
20864	50797	1
28129	50797	1
24181	50798	1
28129	50798	1
24579	50799	1
28129	50799	1
24938	50800	1
28129	50800	1
25766	50801	1
28129	50801	1
27744	50802	1
28130	50802	1
27744	50803	1
28131	50803	1
27744	50804	1
28132	50804	1
11824	50805	1
28133	50805	1
13137	50806	1
28133	50806	1
13795	50807	1
28133	50807	1
20686	50808	1
28133	50808	1
21661	50809	1
28133	50809	1
21938	50810	1
28133	50810	1
22804	50811	1
28133	50811	1
25625	50812	1
28133	50812	1
27894	50813	1
28133	50813	1
4260	50814	1
28134	50814	1
15281	50815	1
28134	50815	1
17497	50816	1
28134	50816	1
27801	50817	1
28134	50817	1
27894	50818	1
28134	50818	1
27986	50819	1
28134	50819	1
27894	50820	1
28135	50820	1
10048	50821	1
28136	50821	1
16926	50822	1
28136	50822	1
17030	50823	1
28136	50823	1
19863	50824	1
28136	50824	1
24146	50825	1
28136	50825	1
24745	50826	1
28136	50826	1
27258	50827	1
28136	50827	1
27445	50828	1
28136	50828	1
27630	50829	1
28136	50829	1
27919	50830	1
28136	50830	1
28090	50831	1
28136	50831	1
28126	50832	1
28137	50832	1
27838	50833	1
28138	50833	1
27838	50834	1
28139	50834	1
25030	50835	1
28140	50835	1
25030	50836	1
28141	50836	1
25030	50837	1
28142	50837	1
27435	50838	1
28143	50838	1
1212	50839	1
28144	50839	1
4995	50840	1
28144	50840	1
15995	50841	1
28144	50841	1
16889	50842	1
28144	50842	1
18022	50843	1
28144	50843	1
20005	50844	1
28144	50844	1
23563	50845	1
28144	50845	1
25996	50846	1
28144	50846	1
27259	50847	1
28144	50847	1
18869	50848	1
28145	50848	1
26853	50849	1
28145	50849	1
26877	50850	1
28145	50850	1
27659	50851	1
28145	50851	1
27659	50852	1
28146	50852	1
1635	50853	1
28147	50853	1
1914	50854	1
28147	50854	1
2148	50855	1
28147	50855	1
6585	50856	1
28147	50856	1
7988	50857	1
28147	50857	1
11282	50858	1
28147	50858	1
12318	50859	1
28147	50859	1
24788	50860	1
28147	50860	1
26720	50861	1
28147	50861	1
27801	50862	1
28147	50862	1
2940	50863	1
28148	50863	1
3575	50864	1
28148	50864	1
5079	50865	1
28148	50865	1
5080	50866	1
28148	50866	1
5082	50867	1
28148	50867	1
5083	50868	1
28148	50868	1
5084	50869	1
28148	50869	1
5085	50870	1
28148	50870	1
5086	50871	1
28148	50871	1
28126	50872	1
28148	50872	1
27801	50873	1
28149	50873	1
27801	50874	1
28150	50874	1
24112	50875	1
28151	50875	1
27677	50876	1
28152	50876	1
27677	50877	1
28153	50877	1
27677	50878	1
28154	50878	1
19911	50879	1
28155	50879	1
19911	50880	1
28156	50880	1
19911	50881	1
28157	50881	1
19911	50882	1
28158	50882	1
28126	50883	1
28159	50883	1
19911	50884	1
28160	50884	1
19911	50885	1
28161	50885	1
27986	50886	1
28162	50886	1
27986	50887	1
28163	50887	1
27740	50888	1
28164	50888	1
3291	50889	1
28165	50889	1
3599	50890	1
28165	50890	1
7265	50891	1
28165	50891	1
14780	50892	1
28165	50892	1
16450	50893	1
28165	50893	1
27740	50894	1
28165	50894	1
27835	50895	1
28165	50895	1
27740	50896	1
28166	50896	1
28165	50897	1
28166	50897	1
27740	50898	1
28167	50898	1
26157	50899	1
28168	50899	1
26157	50900	1
28169	50900	1
9658	50901	1
28170	50901	1
26157	50902	1
28171	50902	1
26157	50903	1
28172	50903	1
27888	50904	1
28173	50904	1
27888	50905	1
28174	50905	1
27914	50906	1
28175	50906	1
27914	50907	1
28176	50907	1
27914	50908	1
28177	50908	1
27914	50909	1
28178	50909	1
21370	50910	1
28179	50910	1
28071	50911	1
28180	50911	1
1888	50912	1
28181	50912	1
2297	50913	1
28181	50913	1
9125	50914	1
28181	50914	1
9658	50915	1
28181	50915	1
10463	50916	1
28181	50916	1
10464	50917	1
28181	50917	1
10465	50918	1
28181	50918	1
10466	50919	1
28181	50919	1
16804	50920	1
28181	50920	1
19068	50921	1
28181	50921	1
22675	50922	1
28181	50922	1
28071	50923	1
28182	50923	1
28127	50924	1
28182	50924	1
28071	50925	1
28183	50925	1
3552	50926	1
28184	50926	1
4267	50927	1
28184	50927	1
5608	50928	1
28184	50928	1
11353	50929	1
28184	50929	1
16975	50930	1
28184	50930	1
28071	50931	1
28184	50931	1
10294	50932	1
28185	50932	1
21037	50933	1
28185	50933	1
21732	50934	1
28185	50934	1
24849	50935	1
28185	50935	1
25787	50936	1
28185	50936	1
25806	50937	1
28185	50937	1
26441	50938	1
28185	50938	1
27975	50939	1
28185	50939	1
28071	50940	1
28185	50940	1
10998	50941	1
28186	50941	1
26318	50942	1
28186	50942	1
28071	50943	1
28186	50943	1
28083	50944	1
28187	50944	1
1885	50945	1
28188	50945	1
28083	50946	1
28188	50946	1
28083	50947	1
28189	50947	1
28083	50948	1
28190	50948	1
27645	50949	1
28191	50949	1
353	50950	1
28192	50950	1
357	50951	1
28192	50951	1
1034	50952	1
28192	50952	1
1038	50953	1
28192	50953	1
1046	50954	1
28192	50954	1
9481	50955	1
28192	50955	1
9658	50956	1
28192	50956	1
9796	50957	1
28192	50957	1
1523	50958	1
28193	50958	1
4282	50959	1
28193	50959	1
12733	50960	1
28193	50960	1
17335	50961	1
28193	50961	1
26257	50962	1
28193	50962	1
27645	50963	1
28193	50963	1
3513	50964	1
28194	50964	1
6428	50965	1
28194	50965	1
8696	50966	1
28194	50966	1
21034	50967	1
28194	50967	1
28090	50968	1
28194	50968	1
28090	50969	1
28195	50969	1
28090	50970	1
28196	50970	1
28090	50971	1
28197	50971	1
27011	50972	1
28198	50972	1
28096	50973	1
28199	50973	1
1512	50974	1
28200	50974	1
3245	50975	1
28200	50975	1
10483	50976	1
28200	50976	1
13852	50977	1
28200	50977	1
14745	50978	1
28200	50978	1
27707	50979	1
28200	50979	1
28096	50980	1
28200	50980	1
12133	50981	1
28201	50981	1
16925	50982	1
28201	50982	1
26967	50983	1
28201	50983	1
27125	50984	1
28201	50984	1
28096	50985	1
28201	50985	1
28145	50986	1
28201	50986	1
1516	50987	1
28202	50987	1
4388	50988	1
28202	50988	1
9674	50989	1
28202	50989	1
13895	50990	1
28202	50990	1
25466	50991	1
28202	50991	1
27605	50992	1
28202	50992	1
28096	50993	1
28202	50993	1
9658	50994	1
28203	50994	1
28087	50995	1
28204	50995	1
28087	50996	1
28205	50996	1
28087	50997	1
28206	50997	1
3004	50998	1
28207	50998	1
28078	50999	1
28207	50999	1
28201	51000	1
28207	51000	1
28201	51001	1
28208	51001	1
28201	51002	1
28209	51002	1
1042	51003	1
28210	51003	1
2388	51004	1
28210	51004	1
11282	51005	1
28210	51005	1
12318	51006	1
28210	51006	1
23030	51007	1
28210	51007	1
25449	51008	1
28210	51008	1
26720	51009	1
28210	51009	1
25449	51010	1
28211	51010	1
28056	51011	1
28212	51011	1
27140	51012	1
28213	51012	1
9658	51013	1
28214	51013	1
27387	51014	1
28215	51014	1
27387	51015	1
28216	51015	1
5180	51016	1
28217	51016	1
1486	51017	1
28218	51017	1
9128	51018	1
28218	51018	1
9736	51019	1
28218	51019	1
12860	51020	1
28218	51020	1
20161	51021	1
28218	51021	1
24507	51022	1
28218	51022	1
24871	51023	1
28218	51023	1
26049	51024	1
28218	51024	1
26049	51025	1
28219	51025	1
26049	51026	1
28220	51026	1
5631	51027	1
28221	51027	1
16956	51028	1
28221	51028	1
17022	51029	1
28221	51029	1
18355	51030	1
28221	51030	1
20545	51031	1
28221	51031	1
22043	51032	1
28221	51032	1
26049	51033	1
28221	51033	1
26257	51034	1
28221	51034	1
26049	51035	1
28222	51035	1
26931	51036	1
28222	51036	1
27660	51037	1
28223	51037	1
27660	51038	1
28224	51038	1
9658	51039	1
28226	51039	1
27660	51040	1
28227	51040	1
4239	51041	1
28228	51041	1
11568	51042	1
28228	51042	1
19438	51043	1
28228	51043	1
20291	51044	1
28228	51044	1
25071	51045	1
28228	51045	1
25542	51046	1
28228	51046	1
25723	51047	1
28228	51047	1
27175	51048	1
28228	51048	1
27660	51049	1
28228	51049	1
3159	51050	1
28229	51050	1
17302	51051	1
28229	51051	1
18765	51052	1
28229	51052	1
21704	51053	1
28229	51053	1
23146	51054	1
28229	51054	1
26386	51055	1
28229	51055	1
27662	51056	1
28229	51056	1
25627	51057	1
28230	51057	1
8135	51058	1
28231	51058	1
9210	51059	1
28231	51059	1
16348	51060	1
28231	51060	1
16449	51061	1
28231	51061	1
25627	51062	1
28231	51062	1
25993	51063	1
28231	51063	1
26967	51064	1
28231	51064	1
28033	51065	1
28231	51065	1
8348	51066	1
28232	51066	1
13493	51067	1
28232	51067	1
25627	51068	1
28232	51068	1
26152	51069	1
28232	51069	1
27817	51070	1
28232	51070	1
27832	51071	1
28232	51071	1
23007	51072	1
28233	51072	1
23208	51073	1
28233	51073	1
25627	51074	1
28233	51074	1
561	51075	1
28234	51075	1
564	51076	1
28234	51076	1
5412	51077	1
28234	51077	1
9338	51078	1
28234	51078	1
14402	51079	1
28234	51079	1
20807	51080	1
28234	51080	1
25627	51081	1
28234	51081	1
27890	51082	1
28234	51082	1
27548	51083	1
28235	51083	1
28000	51084	1
28235	51084	1
27548	51085	1
28236	51085	1
9658	51086	1
28237	51086	1
27548	51087	1
28238	51087	1
27548	51088	1
28239	51088	1
26854	51089	1
28240	51089	1
26854	51090	1
28241	51090	1
8788	51091	1
28242	51091	1
26854	51092	1
28242	51092	1
1453	51093	1
28243	51093	1
14572	51094	1
28243	51094	1
15615	51095	1
28243	51095	1
23112	51096	1
28243	51096	1
26854	51097	1
28243	51097	1
27588	51098	1
28243	51098	1
26854	51099	1
28244	51099	1
26854	51100	1
28245	51100	1
26828	51101	1
28246	51101	1
27567	51102	1
28247	51102	1
9658	51103	1
28248	51103	1
23764	51104	1
28249	51104	1
24980	51105	1
28249	51105	1
25098	51106	1
28249	51106	1
25123	51107	1
28249	51107	1
27567	51108	1
28249	51108	1
28052	51109	1
28249	51109	1
27792	51110	1
28250	51110	1
28249	51111	1
28251	51111	1
28249	51112	1
28252	51112	1
2128	51113	1
28253	51113	1
2844	51114	1
28253	51114	1
5871	51115	1
28253	51115	1
11369	51116	1
28253	51116	1
19122	51117	1
28253	51117	1
28249	51118	1
28253	51118	1
2694	51119	1
28254	51119	1
3554	51120	1
28254	51120	1
4878	51121	1
28254	51121	1
7108	51122	1
28254	51122	1
8129	51123	1
28254	51123	1
24385	51124	1
28254	51124	1
25989	51125	1
28254	51125	1
26763	51126	1
28254	51126	1
28249	51127	1
28254	51127	1
28252	51128	1
28254	51128	1
23915	51129	1
28259	51129	1
28202	51130	1
28262	51130	1
1467	51131	1
28263	51131	1
13282	51132	1
28263	51132	1
20830	51133	1
28263	51133	1
24334	51134	1
28263	51134	1
25164	51135	1
28263	51135	1
25854	51136	1
28263	51136	1
28202	51137	1
28263	51137	1
28000	51138	1
28264	51138	1
28000	51139	1
28265	51139	1
5807	51140	1
28266	51140	1
6364	51141	1
28266	51141	1
7777	51142	1
28266	51142	1
12999	51143	1
28266	51143	1
16467	51144	1
28266	51144	1
25027	51145	1
28266	51145	1
28000	51146	1
28266	51146	1
28102	51147	1
28267	51147	1
28102	51148	1
28268	51148	1
16472	51149	1
28269	51149	1
19891	51150	1
28269	51150	1
22708	51151	1
28269	51151	1
23953	51152	1
28269	51152	1
27600	51153	1
28269	51153	1
28057	51154	1
28269	51154	1
28102	51155	1
28269	51155	1
6200	51156	1
28270	51156	1
23915	51157	1
28270	51157	1
28102	51158	1
28271	51158	1
13221	51159	1
28272	51159	1
13725	51160	1
28272	51160	1
15092	51161	1
28272	51161	1
19846	51162	1
28272	51162	1
21214	51163	1
28272	51163	1
22094	51164	1
28272	51164	1
27438	51165	1
28272	51165	1
25123	51166	1
28273	51166	1
25123	51167	1
28274	51167	1
28079	51168	1
28274	51168	1
25123	51169	1
28275	51169	1
25123	51170	1
28276	51170	1
26327	51171	1
28276	51171	1
28221	51172	1
28277	51172	1
3545	51173	1
28278	51173	1
10290	51174	1
28278	51174	1
13353	51175	1
28278	51175	1
14990	51176	1
28278	51176	1
23642	51177	1
28278	51177	1
24059	51178	1
28278	51178	1
28110	51179	1
28278	51179	1
28110	51180	1
28279	51180	1
1645	51181	1
28280	51181	1
6707	51182	1
28280	51182	1
7552	51183	1
28280	51183	1
10915	51184	1
28280	51184	1
14182	51185	1
28280	51185	1
28110	51186	1
28280	51186	1
1108	51187	1
28281	51187	1
2694	51188	1
28281	51188	1
14473	51189	1
28281	51189	1
16877	51190	1
28281	51190	1
23915	51191	1
28281	51191	1
12050	51192	1
28282	51192	1
14500	51193	1
28282	51193	1
26407	51194	1
28282	51194	1
28110	51195	1
28282	51195	1
27835	51196	1
28283	51196	1
27835	51197	1
28284	51197	1
21004	51198	1
28285	51198	1
28145	51199	1
28286	51199	1
23968	51200	1
28287	51200	1
26496	51201	1
28287	51201	1
27311	51202	1
28287	51202	1
28035	51203	1
28287	51203	1
572	51204	1
28288	51204	1
2819	51205	1
28288	51205	1
8558	51206	1
28288	51206	1
10306	51207	1
28288	51207	1
13568	51208	1
28288	51208	1
22556	51209	1
28288	51209	1
23919	51210	1
28288	51210	1
28035	51211	1
28288	51211	1
28175	51212	1
28288	51212	1
28035	51213	1
28289	51213	1
28185	51214	1
28290	51214	1
28061	51215	1
28291	51215	1
3341	51216	1
28292	51216	1
3892	51217	1
28292	51217	1
6873	51218	1
28292	51218	1
17095	51219	1
28292	51219	1
17096	51220	1
28292	51220	1
17097	51221	1
28292	51221	1
17098	51222	1
28292	51222	1
17099	51223	1
28292	51223	1
17100	51224	1
28292	51224	1
17101	51225	1
28292	51225	1
21861	51226	1
28292	51226	1
22276	51227	1
28292	51227	1
23915	51228	1
28292	51228	1
7894	51229	1
28293	51229	1
7894	51230	1
28294	51230	1
2876	51231	1
28295	51231	1
7894	51232	1
28295	51232	1
11118	51233	1
28295	51233	1
19853	51234	1
28295	51234	1
24943	51235	1
28295	51235	1
25339	51236	1
28295	51236	1
4843	51237	1
28296	51237	1
7894	51238	1
28296	51238	1
25672	51239	1
28296	51239	1
26659	51240	1
28296	51240	1
26662	51241	1
28296	51241	1
27118	51242	1
28297	51242	1
27118	51243	1
28298	51243	1
27118	51244	1
28299	51244	1
24334	51245	1
28300	51245	1
27118	51246	1
28300	51246	1
27118	51247	1
28301	51247	1
27118	51248	1
28302	51248	1
23915	51249	1
28303	51249	1
27118	51250	1
28304	51250	1
3781	51251	1
28305	51251	1
17575	51252	1
28305	51252	1
23504	51253	1
28305	51253	1
25077	51254	1
28305	51254	1
26274	51255	1
28305	51255	1
27118	51256	1
28305	51256	1
4503	51257	1
28306	51257	1
5324	51258	1
28306	51258	1
5361	51259	1
28306	51259	1
16870	51260	1
28306	51260	1
19407	51261	1
28306	51261	1
28266	51262	1
28306	51262	1
28235	51263	1
28307	51263	1
474	51264	1
28308	51264	1
5805	51265	1
28308	51265	1
6099	51266	1
28308	51266	1
8194	51267	1
28308	51267	1
13793	51268	1
28308	51268	1
22171	51269	1
28308	51269	1
28305	51270	1
28308	51270	1
1919	51271	1
28309	51271	1
4240	51272	1
28309	51272	1
7556	51273	1
28309	51273	1
10540	51274	1
28309	51274	1
16843	51275	1
28309	51275	1
28292	51276	1
28309	51276	1
28305	51277	1
28309	51277	1
28305	51278	1
28310	51278	1
1133	51279	1
28311	51279	1
2610	51280	1
28311	51280	1
4553	51281	1
28311	51281	1
7396	51282	1
28311	51282	1
27538	51283	1
28311	51283	1
28305	51284	1
28311	51284	1
6001	51285	1
28312	51285	1
28305	51286	1
28312	51286	1
20899	51287	1
28313	51287	1
27828	51288	1
28313	51288	1
23915	51289	1
28314	51289	1
20899	51290	1
28315	51290	1
27952	51291	1
28315	51291	1
20899	51292	1
28316	51292	1
20899	51293	1
28317	51293	1
27828	51294	1
28317	51294	1
20899	51295	1
28318	51295	1
28104	51296	1
28319	51296	1
28232	51297	1
28319	51297	1
2656	51298	1
28320	51298	1
3576	51299	1
28320	51299	1
16997	51300	1
28320	51300	1
18004	51301	1
28320	51301	1
18696	51302	1
28320	51302	1
28104	51303	1
28320	51303	1
28278	51304	1
28321	51304	1
28278	51305	1
28322	51305	1
28278	51306	1
28323	51306	1
27327	51307	1
28324	51307	1
23915	51308	1
28325	51308	1
6743	51309	1
28326	51309	1
10319	51310	1
28326	51310	1
10665	51311	1
28326	51311	1
11758	51312	1
28326	51312	1
12759	51313	1
28326	51313	1
23171	51314	1
28326	51314	1
27327	51315	1
28326	51315	1
28136	51316	1
28326	51316	1
28058	51317	1
28327	51317	1
27197	51318	1
28328	51318	1
27197	51319	1
28329	51319	1
27197	51320	1
28330	51320	1
27197	51321	1
28331	51321	1
27197	51322	1
28332	51322	1
2719	51323	1
28333	51323	1
12520	51324	1
28333	51324	1
14041	51325	1
28333	51325	1
19703	51326	1
28333	51326	1
23959	51327	1
28333	51327	1
27692	51328	1
28333	51328	1
28194	51329	1
28333	51329	1
28194	51330	1
28334	51330	1
6657	51331	1
28335	51331	1
