1951	12753	1
8951	12753	1
7433	12754	1
8951	12754	1
7535	12755	1
8951	12755	1
7965	12756	1
8951	12756	1
2085	12757	1
8952	12757	1
7535	12758	1
8952	12758	1
7965	12759	1
8952	12759	1
8274	12760	1
8952	12760	1
8778	12761	1
8952	12761	1
7553	12762	1
8953	12762	1
8340	12763	1
8953	12763	1
1951	12764	1
8954	12764	1
1777	12765	1
8955	12765	1
4722	12766	1
8955	12766	1
7535	12767	1
8956	12767	1
8941	12768	1
8956	12768	1
7520	12769	1
8957	12769	1
8340	12770	1
8957	12770	1
8905	12771	1
8957	12771	1
8273	12772	1
8958	12772	1
738	12773	1
8959	12773	1
2194	12774	1
8959	12774	1
1878	12775	1
8960	12775	1
2231	12776	1
8960	12776	1
5671	12777	1
8960	12777	1
7347	12778	1
8960	12778	1
8246	12779	1
8960	12779	1
8350	12780	1
8960	12780	1
8274	12781	1
8961	12781	1
7587	12782	1
8962	12782	1
8340	12783	1
8962	12783	1
1679	12784	1
8963	12784	1
1732	12785	1
8963	12785	1
1762	12786	1
8963	12786	1
2176	12787	1
8963	12787	1
2202	12788	1
8963	12788	1
2272	12789	1
8963	12789	1
2352	12790	1
8963	12790	1
2456	12791	1
8963	12791	1
4145	12792	1
8963	12792	1
4363	12793	1
8963	12793	1
4711	12794	1
8963	12794	1
5671	12795	1
8963	12795	1
7172	12796	1
8963	12796	1
7535	12797	1
8963	12797	1
7965	12798	1
8963	12798	1
8274	12799	1
8963	12799	1
8408	12800	1
8963	12800	1
8451	12801	1
8963	12801	1
8778	12802	1
8963	12802	1
7556	12803	1
8964	12803	1
8364	12804	1
8965	12804	1
548	12805	1
8967	12805	1
7675	12806	1
8967	12806	1
7433	12807	1
8968	12807	1
8399	12808	1
8968	12808	1
1302	12809	1
8969	12809	1
2280	12810	1
8969	12810	1
5671	12811	1
8969	12811	1
8778	12812	1
8969	12812	1
372	12813	1
8970	12813	1
1372	12814	1
8970	12814	1
1914	12815	1
8970	12815	1
1951	12816	1
8970	12816	1
2227	12817	1
8970	12817	1
4049	12818	1
8970	12818	1
4099	12819	1
8970	12819	1
4338	12820	1
8970	12820	1
4356	12821	1
8970	12821	1
5671	12822	1
8970	12822	1
7356	12823	1
8970	12823	1
7652	12824	1
8970	12824	1
8102	12825	1
8970	12825	1
8161	12826	1
8970	12826	1
8259	12827	1
8970	12827	1
8301	12828	1
8970	12828	1
8320	12829	1
8970	12829	1
8336	12830	1
8970	12830	1
8340	12831	1
8970	12831	1
8772	12832	1
8970	12832	1
8858	12833	1
8970	12833	1
8903	12834	1
8970	12834	1
8933	12835	1
8970	12835	1
8962	12836	1
8970	12836	1
8267	12837	1
8971	12837	1
1662	12838	1
8972	12838	1
2001	12839	1
8975	12839	1
7535	12840	1
8975	12840	1
7965	12841	1
8975	12841	1
8778	12842	1
8975	12842	1
1844	12843	1
8976	12843	1
7359	12844	1
8978	12844	1
7535	12845	1
8978	12845	1
7549	12846	1
8978	12846	1
7575	12847	1
8978	12847	1
7965	12848	1
8978	12848	1
8277	12849	1
8978	12849	1
8292	12850	1
8978	12850	1
8301	12851	1
8978	12851	1
8778	12852	1
8978	12852	1
8905	12853	1
8978	12853	1
8975	12854	1
8978	12854	1
7576	12855	1
8979	12855	1
5769	12856	1
8980	12856	1
8247	12857	1
8980	12857	1
8905	12858	1
8980	12858	1
680	12859	1
8981	12859	1
2174	12860	1
8981	12860	1
2210	12861	1
8981	12861	1
4495	12862	1
8981	12862	1
4804	12863	1
8981	12863	1
1717	12864	1
8982	12864	1
7535	12865	1
8982	12865	1
7965	12866	1
8982	12866	1
8247	12867	1
8982	12867	1
8301	12868	1
8982	12868	1
8778	12869	1
8982	12869	1
8905	12870	1
8982	12870	1
5572	12871	1
8984	12871	1
4650	12872	1
8985	12872	1
7535	12873	1
8985	12873	1
7549	12874	1
8985	12874	1
7652	12875	1
8985	12875	1
7965	12876	1
8985	12876	1
8277	12877	1
8985	12877	1
8905	12878	1
8985	12878	1
7409	12879	1
8986	12879	1
5846	12880	1
8987	12880	1
6192	12881	1
8987	12881	1
1884	12882	1
8988	12882	1
2383	12883	1
8988	12883	1
4266	12884	1
8988	12884	1
5671	12885	1
8988	12885	1
7580	12886	1
8988	12886	1
8942	12887	1
8988	12887	1
1704	12888	1
8989	12888	1
2227	12889	1
8989	12889	1
2389	12890	1
8989	12890	1
4159	12891	1
8989	12891	1
7136	12892	1
8989	12892	1
8905	12893	1
8989	12893	1
8259	12894	1
8990	12894	1
2213	12895	1
8991	12895	1
2227	12896	1
8991	12896	1
4664	12897	1
8991	12897	1
7535	12898	1
8992	12898	1
8778	12899	1
8992	12899	1
1989	12900	1
8993	12900	1
2374	12901	1
8993	12901	1
4084	12902	1
8993	12902	1
4096	12903	1
8993	12903	1
4133	12904	1
8993	12904	1
4191	12905	1
8993	12905	1
4380	12906	1
8993	12906	1
4645	12907	1
8993	12907	1
4739	12908	1
8993	12908	1
7537	12909	1
8993	12909	1
7553	12910	1
8993	12910	1
8273	12911	1
8993	12911	1
7464	12912	1
8994	12912	1
1663	12913	1
8995	12913	1
2020	12914	1
8995	12914	1
2386	12915	1
8995	12915	1
5665	12916	1
8995	12916	1
7441	12917	1
8995	12917	1
7535	12918	1
8995	12918	1
8274	12919	1
8995	12919	1
8778	12920	1
8995	12920	1
8947	12921	1
8995	12921	1
8950	12922	1
8995	12922	1
2438	12923	1
8996	12923	1
4158	12924	1
8996	12924	1
4548	12925	1
8996	12925	1
7511	12926	1
8996	12926	1
8944	12927	1
8998	12927	1
1952	12928	1
8999	12928	1
1958	12929	1
9000	12929	1
2158	12930	1
9000	12930	1
2227	12931	1
9000	12931	1
4259	12932	1
9000	12932	1
4368	12933	1
9000	12933	1
4393	12934	1
9000	12934	1
4441	12935	1
9000	12935	1
5671	12936	1
9000	12936	1
7456	12937	1
9000	12937	1
7535	12938	1
9000	12938	1
7575	12939	1
9000	12939	1
7658	12940	1
9000	12940	1
7965	12941	1
9000	12941	1
8274	12942	1
9000	12942	1
8277	12943	1
9000	12943	1
8301	12944	1
9000	12944	1
8388	12945	1
9000	12945	1
8778	12946	1
9000	12946	1
1697	12947	1
9001	12947	1
2458	12948	1
9001	12948	1
8028	12949	1
9002	12949	1
7579	12950	1
9003	12950	1
1715	12951	1
9004	12951	1
2052	12952	1
9004	12952	1
2195	12953	1
9004	12953	1
7658	12954	1
9004	12954	1
8161	12955	1
9004	12955	1
8772	12956	1
9004	12956	1
2344	12957	1
9005	12957	1
4204	12958	1
9005	12958	1
4387	12959	1
9005	12959	1
8429	12960	1
9005	12960	1
7510	12961	1
9006	12961	1
7618	12962	1
9006	12962	1
1743	12963	1
9007	12963	1
2227	12964	1
9007	12964	1
7510	12965	1
9007	12965	1
7546	12966	1
9007	12966	1
8989	12967	1
9007	12967	1
7566	12968	1
9008	12968	1
8248	12969	1
9008	12969	1
8267	12970	1
9008	12970	1
4231	12971	1
9009	12971	1
8284	12972	1
9009	12972	1
7831	12973	1
9010	12973	1
4705	12974	1
9011	12974	1
7535	12975	1
9012	12975	1
7553	12976	1
9012	12976	1
7965	12977	1
9012	12977	1
8778	12978	1
9012	12978	1
498	12979	1
9013	12979	1
1038	12980	1
9013	12980	1
3562	12981	1
9013	12981	1
7414	12982	1
9013	12982	1
7456	12983	1
9013	12983	1
7464	12984	1
9013	12984	1
7535	12985	1
9013	12985	1
7652	12986	1
9013	12986	1
7965	12987	1
9013	12987	1
8207	12988	1
9013	12988	1
8580	12989	1
9013	12989	1
8778	12990	1
9013	12990	1
1706	12991	1
9014	12991	1
2183	12992	1
9014	12992	1
2760	12993	1
9014	12993	1
4682	12994	1
9014	12994	1
5671	12995	1
9014	12995	1
7535	12996	1
9014	12996	1
7575	12997	1
9014	12997	1
7965	12998	1
9014	12998	1
8301	12999	1
9014	12999	1
8778	13000	1
9014	13000	1
8905	13001	1
9014	13001	1
8108	13002	1
9015	13002	1
7549	13003	1
9016	13003	1
5699	13004	1
9017	13004	1
7535	13005	1
9017	13005	1
7965	13006	1
9017	13006	1
8274	13007	1
9017	13007	1
8410	13008	1
9018	13008	1
7543	13009	1
9020	13009	1
1560	13010	1
9021	13010	1
5248	13011	1
9021	13011	1
7535	13012	1
9021	13012	1
7553	13013	1
9021	13013	1
7652	13014	1
9021	13014	1
680	13015	1
9022	13015	1
4245	13016	1
9022	13016	1
7553	13017	1
9022	13017	1
2194	13018	1
9023	13018	1
2051	13019	1
9024	13019	1
2201	13020	1
9024	13020	1
2353	13021	1
9024	13021	1
2416	13022	1
9024	13022	1
4625	13023	1
9024	13023	1
7204	13024	1
9024	13024	1
7658	13025	1
9024	13025	1
8249	13026	1
9024	13026	1
8772	13027	1
9024	13027	1
1787	13028	1
9025	13028	1
1943	13029	1
9025	13029	1
2131	13030	1
9025	13030	1
2431	13031	1
9025	13031	1
7535	13032	1
9025	13032	1
7965	13033	1
9025	13033	1
8247	13034	1
9025	13034	1
8301	13035	1
9025	13035	1
8778	13036	1
9025	13036	1
4227	13037	1
9026	13037	1
7535	13038	1
9026	13038	1
7658	13039	1
9026	13039	1
1851	13040	1
9027	13040	1
2047	13041	1
9027	13041	1
7538	13042	1
9027	13042	1
7658	13043	1
9027	13043	1
8267	13044	1
9027	13044	1
1741	13045	1
9028	13045	1
2227	13046	1
9028	13046	1
2307	13047	1
9028	13047	1
8267	13048	1
9028	13048	1
8923	13049	1
9028	13049	1
4344	13050	1
9029	13050	1
8346	13051	1
9029	13051	1
1719	13052	1
9030	13052	1
8304	13053	1
9030	13053	1
8340	13054	1
9030	13054	1
2376	13055	1
9031	13055	1
8340	13056	1
9031	13056	1
1669	13057	1
9032	13057	1
7344	13058	1
9032	13058	1
5671	13059	1
9033	13059	1
5761	13060	1
9033	13060	1
8340	13061	1
9033	13061	1
8426	13062	1
9033	13062	1
8998	13063	1
9033	13063	1
7510	13064	1
9034	13064	1
7541	13065	1
9035	13065	1
7224	13066	1
9036	13066	1
5671	13067	1
9037	13067	1
2213	13068	1
9038	13068	1
4127	13069	1
9038	13069	1
9033	13070	1
9039	13070	1
1760	13071	1
9040	13071	1
1	13072	1
9041	13072	1
1705	13073	1
9041	13073	1
1989	13074	1
9041	13074	1
2267	13075	1
9041	13075	1
4297	13076	1
9041	13076	1
7542	13077	1
9041	13077	1
8287	13078	1
9041	13078	1
8340	13079	1
9041	13079	1
8273	13080	1
9042	13080	1
7564	13081	1
9043	13081	1
2131	13082	1
9044	13082	1
7431	13083	1
9044	13083	1
4496	13084	1
9045	13084	1
7535	13085	1
9045	13085	1
7965	13086	1
9045	13086	1
8340	13087	1
9045	13087	1
8778	13088	1
9045	13088	1
8379	13089	1
9046	13089	1
7579	13090	1
9047	13090	1
1848	13091	1
9049	13091	1
2402	13092	1
9049	13092	1
8267	13093	1
9049	13093	1
8772	13094	1
9049	13094	1
8970	13095	1
9049	13095	1
7566	13096	1
9050	13096	1
9000	13097	1
9050	13097	1
7433	13098	1
9051	13098	1
7658	13099	1
9052	13099	1
7564	13100	1
9053	13100	1
8302	13101	1
9053	13101	1
1951	13102	1
9054	13102	1
7543	13103	1
9054	13103	1
9024	13104	1
9056	13104	1
1968	13105	1
9057	13105	1
2198	13106	1
9057	13106	1
2333	13107	1
9057	13107	1
2353	13108	1
9057	13108	1
4185	13109	1
9057	13109	1
4230	13110	1
9057	13110	1
8927	13111	1
9057	13111	1
5671	13112	1
9058	13112	1
4152	13113	1
9060	13113	1
7658	13114	1
9060	13114	1
7965	13115	1
9060	13115	1
7312	13116	1
9061	13116	1
8247	13117	1
9061	13117	1
8778	13118	1
9061	13118	1
1688	13119	1
9062	13119	1
2100	13120	1
9062	13120	1
8406	13121	1
9063	13121	1
8340	13122	1
9064	13122	1
345	13123	1
9065	13123	1
2421	13124	1
9065	13124	1
2430	13125	1
9065	13125	1
2441	13126	1
9065	13126	1
2451	13127	1
9065	13127	1
2459	13128	1
9065	13128	1
2469	13129	1
9065	13129	1
2479	13130	1
9065	13130	1
2487	13131	1
9065	13131	1
2505	13132	1
9065	13132	1
2507	13133	1
9065	13133	1
2514	13134	1
9065	13134	1
2522	13135	1
9065	13135	1
2529	13136	1
9065	13136	1
5005	13137	1
9065	13137	1
5122	13138	1
9065	13138	1
5263	13139	1
9065	13139	1
2003	13140	1
9066	13140	1
7507	13141	1
9066	13141	1
7535	13142	1
9066	13142	1
7965	13143	1
9066	13143	1
8274	13144	1
9066	13144	1
8778	13145	1
9066	13145	1
1777	13146	1
9067	13146	1
8347	13147	1
9068	13147	1
7558	13148	1
9070	13148	1
8399	13149	1
9070	13149	1
7575	13150	1
9071	13150	1
8267	13151	1
9071	13151	1
8422	13152	1
9071	13152	1
2203	13153	1
9072	13153	1
7217	13154	1
9073	13154	1
7333	13155	1
9073	13155	1
7826	13156	1
9073	13156	1
7217	13157	1
9074	13157	1
7826	13158	1
9074	13158	1
588	13159	1
9075	13159	1
1717	13160	1
9075	13160	1
1717	13161	1
9076	13161	1
7217	13162	1
9076	13162	1
589	13163	1
9077	13163	1
590	13164	1
9077	13164	1
7589	13165	1
9077	13165	1
360	13166	1
9078	13166	1
531	13167	1
9078	13167	1
1338	13168	1
9078	13168	1
3104	13169	1
9078	13169	1
5701	13170	1
9078	13170	1
5760	13171	1
9078	13171	1
6669	13172	1
9078	13172	1
7217	13173	1
9078	13173	1
7588	13174	1
9078	13174	1
7754	13175	1
9078	13175	1
8813	13176	1
9079	13176	1
1	13177	1
9080	13177	1
1038	13178	1
9080	13178	1
7464	13179	1
9080	13179	1
7965	13180	1
9080	13180	1
1717	13181	1
9081	13181	1
1	13182	1
9082	13182	1
3394	13183	1
9082	13183	1
7718	13184	1
9084	13184	1
8778	13185	1
9084	13185	1
7589	13186	1
9085	13186	1
393	13187	1
9086	13187	1
964	13188	1
9086	13188	1
1302	13189	1
9086	13189	1
3218	13190	1
9086	13190	1
3379	13191	1
9086	13191	1
5129	13192	1
9086	13192	1
5572	13193	1
9086	13193	1
5874	13194	1
9086	13194	1
7377	13195	1
9086	13195	1
7414	13196	1
9086	13196	1
7456	13197	1
9086	13197	1
7464	13198	1
9086	13198	1
7615	13199	1
9086	13199	1
7657	13200	1
9086	13200	1
7965	13201	1
9086	13201	1
7975	13202	1
9086	13202	1
8178	13203	1
9086	13203	1
8218	13204	1
9086	13204	1
8454	13205	1
9086	13205	1
8570	13206	1
9086	13206	1
8580	13207	1
9086	13207	1
8756	13208	1
9086	13208	1
8778	13209	1
9086	13209	1
8913	13210	1
9086	13210	1
1717	13211	1
9087	13211	1
2876	13212	1
9087	13212	1
7217	13213	1
9087	13213	1
8465	13214	1
9087	13214	1
1717	13215	1
9088	13215	1
7658	13216	1
9088	13216	1
1717	13217	1
9089	13217	1
7831	13218	1
9089	13218	1
8772	13219	1
9089	13219	1
7658	13220	1
9090	13220	1
7658	13221	1
9091	13221	1
7217	13222	1
9093	13222	1
7799	13223	1
9093	13223	1
8852	13224	1
9093	13224	1
7652	13225	1
9094	13225	1
7652	13226	1
9095	13226	1
8438	13227	1
9095	13227	1
8587	13228	1
9095	13228	1
8813	13229	1
9096	13229	1
1717	13230	1
9097	13230	1
7638	13231	1
9097	13231	1
1	13232	1
9098	13232	1
944	13233	1
9099	13233	1
7217	13234	1
9099	13234	1
7652	13235	1
9099	13235	1
400	13236	1
9100	13236	1
3018	13237	1
9100	13237	1
3806	13238	1
9100	13238	1
7456	13239	1
9100	13239	1
7657	13240	1
9100	13240	1
7836	13241	1
9100	13241	1
7965	13242	1
9100	13242	1
8580	13243	1
9100	13243	1
8756	13244	1
9100	13244	1
7217	13245	1
9101	13245	1
7799	13246	1
9101	13246	1
7658	13247	1
9102	13247	1
1543	13248	1
9103	13248	1
1717	13249	1
9104	13249	1
5011	13250	1
9105	13250	1
1	13251	1
9106	13251	1
729	13252	1
9106	13252	1
1073	13253	1
9106	13253	1
1469	13254	1
9106	13254	1
1540	13255	1
9106	13255	1
2635	13256	1
9106	13256	1
3859	13257	1
9106	13257	1
6954	13258	1
9106	13258	1
7589	13259	1
9106	13259	1
7625	13260	1
9106	13260	1
7658	13261	1
9106	13261	1
7921	13262	1
9106	13262	1
8596	13263	1
9106	13263	1
8649	13264	1
9106	13264	1
1717	13265	1
9107	13265	1
1717	13266	1
9108	13266	1
1	13267	1
9109	13267	1
7217	13268	1
9110	13268	1
1569	13269	1
9111	13269	1
5053	13270	1
9111	13270	1
1	13271	1
9112	13271	1
479	13272	1
9112	13272	1
625	13273	1
9112	13273	1
857	13274	1
9112	13274	1
876	13275	1
9112	13275	1
1057	13276	1
9112	13276	1
1106	13277	1
9112	13277	1
1294	13278	1
9112	13278	1
1406	13279	1
9112	13279	1
1500	13280	1
9112	13280	1
1575	13281	1
9112	13281	1
1601	13282	1
9112	13282	1
1717	13283	1
9112	13283	1
3217	13284	1
9112	13284	1
3511	13285	1
9112	13285	1
3583	13286	1
9112	13286	1
3601	13287	1
9112	13287	1
3877	13288	1
9112	13288	1
4306	13289	1
9112	13289	1
4871	13290	1
9112	13290	1
4916	13291	1
9112	13291	1
5076	13292	1
9112	13292	1
5160	13293	1
9112	13293	1
5382	13294	1
9112	13294	1
5700	13295	1
9112	13295	1
5822	13296	1
9112	13296	1
6040	13297	1
9112	13297	1
6149	13298	1
9112	13298	1
6383	13299	1
9112	13299	1
6844	13300	1
9112	13300	1
7456	13301	1
9112	13301	1
7652	13302	1
9112	13302	1
7658	13303	1
9112	13303	1
7664	13304	1
9112	13304	1
7853	13305	1
9112	13305	1
7917	13306	1
9112	13306	1
7922	13307	1
9112	13307	1
7217	13308	1
9113	13308	1
7658	13309	1
9113	13309	1
1	13310	1
9114	13310	1
718	13311	1
9114	13311	1
1163	13312	1
9114	13312	1
1222	13313	1
9114	13313	1
5215	13314	1
9114	13314	1
5354	13315	1
9114	13315	1
6331	13316	1
9114	13316	1
6654	13317	1
9114	13317	1
6805	13318	1
9114	13318	1
7111	13319	1
9114	13319	1
7217	13320	1
9114	13320	1
7816	13321	1
9114	13321	1
7934	13322	1
9114	13322	1
8002	13323	1
9114	13323	1
3996	13324	1
9115	13324	1
7652	13325	1
9116	13325	1
8457	13326	1
9116	13326	1
1	13327	1
9118	13327	1
579	13328	1
9118	13328	1
3394	13329	1
9118	13329	1
220	13330	1
9120	13330	1
8772	13331	1
9120	13331	1
2195	13332	1
9121	13332	1
3112	13333	1
9121	13333	1
4010	13334	1
9121	13334	1
4891	13335	1
9121	13335	1
5014	13336	1
9121	13336	1
6339	13337	1
9121	13337	1
7658	13338	1
9121	13338	1
8161	13339	1
9121	13339	1
8612	13340	1
9121	13340	1
8772	13341	1
9121	13341	1
1	13342	1
9122	13342	1
25	13343	1
9122	13343	1
26	13344	1
9122	13344	1
69	13345	1
9122	13345	1
76	13346	1
9122	13346	1
82	13347	1
9122	13347	1
84	13348	1
9122	13348	1
106	13349	1
9122	13349	1
165	13350	1
9122	13350	1
184	13351	1
9122	13351	1
186	13352	1
9122	13352	1
191	13353	1
9122	13353	1
195	13354	1
9122	13354	1
199	13355	1
9122	13355	1
201	13356	1
9122	13356	1
203	13357	1
9122	13357	1
207	13358	1
9122	13358	1
208	13359	1
9122	13359	1
212	13360	1
9122	13360	1
214	13361	1
9122	13361	1
217	13362	1
9122	13362	1
223	13363	1
9122	13363	1
224	13364	1
9122	13364	1
234	13365	1
9122	13365	1
235	13366	1
9122	13366	1
236	13367	1
9122	13367	1
237	13368	1
9122	13368	1
238	13369	1
9122	13369	1
242	13370	1
9122	13370	1
245	13371	1
9122	13371	1
246	13372	1
9122	13372	1
254	13373	1
9122	13373	1
260	13374	1
9122	13374	1
262	13375	1
9122	13375	1
266	13376	1
9122	13376	1
270	13377	1
9122	13377	1
273	13378	1
9122	13378	1
275	13379	1
9122	13379	1
279	13380	1
9122	13380	1
281	13381	1
9122	13381	1
283	13382	1
9122	13382	1
286	13383	1
9122	13383	1
287	13384	1
9122	13384	1
290	13385	1
9122	13385	1
291	13386	1
9122	13386	1
300	13387	1
9122	13387	1
303	13388	1
9122	13388	1
305	13389	1
9122	13389	1
306	13390	1
9122	13390	1
307	13391	1
9122	13391	1
308	13392	1
9122	13392	1
310	13393	1
9122	13393	1
311	13394	1
9122	13394	1
315	13395	1
9122	13395	1
316	13396	1
9122	13396	1
325	13397	1
9122	13397	1
326	13398	1
9122	13398	1
330	13399	1
9122	13399	1
334	13400	1
9122	13400	1
338	13401	1
9122	13401	1
342	13402	1
9122	13402	1
344	13403	1
9122	13403	1
348	13404	1
9122	13404	1
349	13405	1
9122	13405	1
350	13406	1
9122	13406	1
352	13407	1
9122	13407	1
355	13408	1
9122	13408	1
357	13409	1
9122	13409	1
361	13410	1
9122	13410	1
362	13411	1
9122	13411	1
365	13412	1
9122	13412	1
369	13413	1
9122	13413	1
373	13414	1
9122	13414	1
376	13415	1
9122	13415	1
381	13416	1
9122	13416	1
382	13417	1
9122	13417	1
390	13418	1
9122	13418	1
392	13419	1
9122	13419	1
394	13420	1
9122	13420	1
401	13421	1
9122	13421	1
402	13422	1
9122	13422	1
407	13423	1
9122	13423	1
408	13424	1
9122	13424	1
413	13425	1
9122	13425	1
416	13426	1
9122	13426	1
417	13427	1
9122	13427	1
418	13428	1
9122	13428	1
419	13429	1
9122	13429	1
422	13430	1
9122	13430	1
424	13431	1
9122	13431	1
426	13432	1
9122	13432	1
428	13433	1
9122	13433	1
432	13434	1
9122	13434	1
433	13435	1
9122	13435	1
436	13436	1
9122	13436	1
437	13437	1
9122	13437	1
439	13438	1
9122	13438	1
443	13439	1
9122	13439	1
444	13440	1
9122	13440	1
445	13441	1
9122	13441	1
446	13442	1
9122	13442	1
452	13443	1
9122	13443	1
459	13444	1
9122	13444	1
466	13445	1
9122	13445	1
471	13446	1
9122	13446	1
478	13447	1
9122	13447	1
481	13448	1
9122	13448	1
485	13449	1
9122	13449	1
490	13450	1
9122	13450	1
496	13451	1
9122	13451	1
507	13452	1
9122	13452	1
509	13453	1
9122	13453	1
514	13454	1
9122	13454	1
515	13455	1
9122	13455	1
517	13456	1
9122	13456	1
521	13457	1
9122	13457	1
522	13458	1
9122	13458	1
523	13459	1
9122	13459	1
528	13460	1
9122	13460	1
535	13461	1
9122	13461	1
536	13462	1
9122	13462	1
539	13463	1
9122	13463	1
540	13464	1
9122	13464	1
541	13465	1
9122	13465	1
542	13466	1
9122	13466	1
543	13467	1
9122	13467	1
544	13468	1
9122	13468	1
545	13469	1
9122	13469	1
546	13470	1
9122	13470	1
547	13471	1
9122	13471	1
551	13472	1
9122	13472	1
554	13473	1
9122	13473	1
555	13474	1
9122	13474	1
556	13475	1
9122	13475	1
558	13476	1
9122	13476	1
559	13477	1
9122	13477	1
560	13478	1
9122	13478	1
561	13479	1
9122	13479	1
565	13480	1
9122	13480	1
567	13481	1
9122	13481	1
568	13482	1
9122	13482	1
570	13483	1
9122	13483	1
575	13484	1
9122	13484	1
578	13485	1
9122	13485	1
584	13486	1
9122	13486	1
585	13487	1
9122	13487	1
586	13488	1
9122	13488	1
588	13489	1
9122	13489	1
589	13490	1
9122	13490	1
590	13491	1
9122	13491	1
591	13492	1
9122	13492	1
592	13493	1
9122	13493	1
593	13494	1
9122	13494	1
595	13495	1
9122	13495	1
598	13496	1
9122	13496	1
600	13497	1
9122	13497	1
602	13498	1
9122	13498	1
603	13499	1
9122	13499	1
605	13500	1
9122	13500	1
607	13501	1
9122	13501	1
610	13502	1
9122	13502	1
616	13503	1
9122	13503	1
617	13504	1
9122	13504	1
621	13505	1
9122	13505	1
622	13506	1
9122	13506	1
627	13507	1
9122	13507	1
628	13508	1
9122	13508	1
631	13509	1
9122	13509	1
633	13510	1
9122	13510	1
634	13511	1
9122	13511	1
635	13512	1
9122	13512	1
641	13513	1
9122	13513	1
643	13514	1
9122	13514	1
647	13515	1
9122	13515	1
648	13516	1
9122	13516	1
649	13517	1
9122	13517	1
655	13518	1
9122	13518	1
657	13519	1
9122	13519	1
659	13520	1
9122	13520	1
660	13521	1
9122	13521	1
663	13522	1
9122	13522	1
669	13523	1
9122	13523	1
673	13524	1
9122	13524	1
675	13525	1
9122	13525	1
679	13526	1
9122	13526	1
691	13527	1
9122	13527	1
693	13528	1
9122	13528	1
699	13529	1
9122	13529	1
705	13530	1
9122	13530	1
710	13531	1
9122	13531	1
712	13532	1
9122	13532	1
717	13533	1
9122	13533	1
718	13534	1
9122	13534	1
726	13535	1
9122	13535	1
730	13536	1
9122	13536	1
733	13537	1
9122	13537	1
736	13538	1
9122	13538	1
745	13539	1
9122	13539	1
749	13540	1
9122	13540	1
750	13541	1
9122	13541	1
756	13542	1
9122	13542	1
759	13543	1
9122	13543	1
760	13544	1
9122	13544	1
764	13545	1
9122	13545	1
766	13546	1
9122	13546	1
767	13547	1
9122	13547	1
773	13548	1
9122	13548	1
774	13549	1
9122	13549	1
777	13550	1
9122	13550	1
779	13551	1
9122	13551	1
786	13552	1
9122	13552	1
790	13553	1
9122	13553	1
793	13554	1
9122	13554	1
794	13555	1
9122	13555	1
798	13556	1
9122	13556	1
799	13557	1
9122	13557	1
804	13558	1
9122	13558	1
805	13559	1
9122	13559	1
806	13560	1
9122	13560	1
811	13561	1
9122	13561	1
814	13562	1
9122	13562	1
815	13563	1
9122	13563	1
818	13564	1
9122	13564	1
820	13565	1
9122	13565	1
824	13566	1
9122	13566	1
825	13567	1
9122	13567	1
827	13568	1
9122	13568	1
830	13569	1
9122	13569	1
833	13570	1
9122	13570	1
837	13571	1
9122	13571	1
840	13572	1
9122	13572	1
841	13573	1
9122	13573	1
843	13574	1
9122	13574	1
849	13575	1
9122	13575	1
855	13576	1
9122	13576	1
859	13577	1
9122	13577	1
866	13578	1
9122	13578	1
867	13579	1
9122	13579	1
869	13580	1
9122	13580	1
874	13581	1
9122	13581	1
884	13582	1
9122	13582	1
885	13583	1
9122	13583	1
889	13584	1
9122	13584	1
891	13585	1
9122	13585	1
892	13586	1
9122	13586	1
893	13587	1
9122	13587	1
895	13588	1
9122	13588	1
897	13589	1
9122	13589	1
903	13590	1
9122	13590	1
905	13591	1
9122	13591	1
907	13592	1
9122	13592	1
908	13593	1
9122	13593	1
909	13594	1
9122	13594	1
915	13595	1
9122	13595	1
918	13596	1
9122	13596	1
919	13597	1
9122	13597	1
921	13598	1
9122	13598	1
923	13599	1
9122	13599	1
925	13600	1
9122	13600	1
926	13601	1
9122	13601	1
927	13602	1
9122	13602	1
931	13603	1
9122	13603	1
935	13604	1
9122	13604	1
938	13605	1
9122	13605	1
946	13606	1
9122	13606	1
947	13607	1
9122	13607	1
950	13608	1
9122	13608	1
951	13609	1
9122	13609	1
954	13610	1
9122	13610	1
955	13611	1
9122	13611	1
959	13612	1
9122	13612	1
967	13613	1
9122	13613	1
969	13614	1
9122	13614	1
970	13615	1
9122	13615	1
973	13616	1
9122	13616	1
974	13617	1
9122	13617	1
977	13618	1
9122	13618	1
979	13619	1
9122	13619	1
984	13620	1
9122	13620	1
988	13621	1
9122	13621	1
